#主动脉弓#主动脉弓_pos#主动脉弓_nag
OLIG1#6.17910806561593#1.5104549545794725#0.0
WDR26#6.179107870940616#1.5104542775079608#0.0
TAS2R3#6.1791078417527#1.5104541759938002#0.0
TACR1#6.179107738122195#1.5104538155719638#0.0
HIKESHI#6.179103373568454#1.5104386359453201#0.0
SDC2#6.1791033513425635#1.5104385586455464#0.0
RAB3D#6.179103271543574#1.5104382811114192#0.0
CTDNEP1#6.17910325681557#1.5104382298886776#0.0
TCAIM#6.1791031692508875#1.5104379253461957#0.0
RHBDL2#6.179103157468482#1.5104378843680024#0.0
CLDN11#6.179103129351377#1.510437786579132#0.0
IL1A#6.179103119443445#1.5104377521201968#0.0
TOMM5#6.179103105786565#1.5104377046227455#0.0
THEM6#6.179103088380736#1.5104376440867782#0.0
LOC388813#6.179103065619267#1.5104375649243593#0.0
C12orf74#6.179103010723954#1.5104373740032315#0.0
KHDC1L#6.179102972698904#1.510437241755426#0.0
OPN5#6.1791028725484045#1.510436893440783#0.0
REEP5#6.179098554540319#1.5104218758642673#0.0
KCTD10#6.1790984562632945#1.5104215340688825#0.0
ZNF32#6.179098320764145#1.5104210628196597#0.0
TTC32#6.179098312195028#1.5104210330173373#0.0
CS#6.179098308981608#1.5104210218414664#0.0
SNN#6.179098306303759#1.5104210125282407#0.0
THOC7#6.179098304429265#1.5104210060089827#0.0
PPP2R5E#6.179098293985652#1.5104209696874022#0.0
ZNF428#6.179098286219888#1.5104209426790476#0.0
BST2#6.1790982752407055#1.510420904494822#0.0
DGKE#6.179098269617222#1.510420884937048#0.0
STARD3NL#6.179098268813867#1.5104208821430802#0.0
INHBC#6.179098254353479#1.5104208318516612#0.0
TMEM167B#6.1790982414998#1.5104207871481776#0.0
NPVF#6.179098239893091#1.5104207815602422#0.0
C11orf58#6.1790982356085316#1.510420766659081#0.0
SUMO1#6.179098234269606#1.510420762002468#0.0
SLC25A16#6.179098232395112#1.51042075548321#0.0
GADD45B#6.179098229449477#1.5104207452386618#0.0
PPIL3#6.179098216595798#1.5104207005351782#0.0
C17orf49#6.179098213382378#1.5104206893593073#0.0
SUMF1#6.179098208026678#1.5104206707328558#0.0
BTBD19#6.1790982024031935#1.5104206511750817#0.0
VMA21#6.1790981973152785#1.5104206334799528#0.0
KLHL20#6.179098195172998#1.5104206260293722#0.0
FERD3L#6.179098191156223#1.5104206120595336#0.0
NPBWR1#6.179098185264953#1.510420591570437#0.0
ISL1#6.179098184193813#1.5104205878451467#0.0
ZNF121#6.179098181783748#1.5104205794632435#0.0
CGB2#6.179098165716647#1.510420523583889#0.0
MCIDAS#6.179098163574367#1.5104205161333084#0.0
TMED5#6.179098162771012#1.5104205133393407#0.0
NPIPB9#6.179098162235442#1.5104205114766955#0.0
C15orf56#6.179098161967657#1.510420510545373#0.0
LSM1#6.179098161164302#1.5104205077514052#0.0
TCTEX1D2#6.179098156611957#1.5104204919189215#0.0
MAL2#6.179098156076386#1.5104204900562763#0.0
FAM192A#6.179098154737462#1.5104204853996634#0.0
CRHBP#6.1790981480428355#1.510420462116599#0.0
SLC50A1#6.17909814670391#1.5104204574599862#0.0
HBE1#6.17909813813479#1.5104204276576638#0.0
UBE2E1#6.179098120460977#1.510420366190374#0.0
POMC#6.17909811483749#1.5104203466325998#0.0
FGF4#6.1790981118918555#1.5104203363880515#0.0
CD47#6.179098111356285#1.5104203345254064#0.0
FGF8#6.179098101448238#1.510420300066471#0.0
ADM#6.179098078418723#1.5104202199727297#0.0
CPSF6#6.17909807092074#1.5104201938956976#0.0
SCGB1A1#6.179098069046245#1.5104201873764396#0.0
IMPACT#6.179098054853635#1.5104201380163431#0.0
SLC25A4#6.1790980516402145#1.5104201268404722#0.0
HTR2C#6.1790980494979335#1.5104201193898916#0.0
TCF19#6.179098048426793#1.5104201156646013#0.0
CISD1#6.179098046284513#1.5104201082140207#0.0
UBTD2#6.179098036644249#1.510420074686408#0.0
COLCA2#6.179098036376464#1.5104200737550855#0.0
ELP6#6.179098015489226#1.5104200011119246#0.0
COX6B2#6.179098011740234#1.5104199880734086#0.0
TUBB6#6.179097968626829#1.510419838130474#0.0
SPEF1#6.179097924442279#1.5104196844622493#0.0
RHOXF2#6.179097173839807#1.5104170739650726#0.0
RHOXF2B#6.179097173839807#1.5104170739650726#0.0
KRTAP13-3#6.179092110787394#1.5103994654491544#0.0
TSPAN6#6.179091995638216#1.5103990649804473#0.0
KCNA2#6.179091995638216#1.5103990649804473#0.0
OTX2#6.179091984123296#1.5103990249335766#0.0
FAM50A#6.179091984123296#1.5103990249335766#0.0
RNF7#6.179091944490548#1.5103988870978355#0.0
SRGAP2C#6.179091927887638#1.510398829355836#0.0
TBPL1#6.179091900840962#1.5103987352922559#0.0
G6PC3#6.17909189414624#1.5103987120091915#0.0
SYPL1#6.179091889861618#1.5103986971080303#0.0
ADAT2#6.17909188691594#1.510398686863482#0.0
DEFB134#6.179091886112573#1.5103986840695143#0.0
ZCCHC10#6.179091886112573#1.5103986840695143#0.0
STRAP#6.179091877007751#1.5103986524045467#0.0
CRABP1#6.179091877007751#1.5103986524045467#0.0
NKRF#6.179091874062073#1.5103986421599984#0.0
DESI2#6.179091870580818#1.510398630052805#0.0
INSYN1#6.179091857994739#1.510398586280644#0.0
MRPS21#6.179091857994739#1.510398586280644#0.0
PITHD1#6.179091857994739#1.510398586280644#0.0
F2R#6.179091857994739#1.510398586280644#0.0
DPRX#6.179091855584639#1.5103985778987408#0.0
WDR83OS#6.17909185290675#1.510398568585515#0.0
VPS29#6.17909185290675#1.510398568585515#0.0
APOC3#6.1790918483543384#1.5103985527530313#0.0
FOXD4L3#6.1790918483543384#1.5103985527530313#0.0
SRGAP2B#6.1790918483543384#1.5103985527530313#0.0
TIMM9#6.1790918483543384#1.5103985527530313#0.0
SCN4B#6.179091845676449#1.5103985434398055#0.0
LLPH#6.179091841124038#1.5103985276073217#0.0
DCUN1D3#6.179091839785094#1.5103985229507089#0.0
SHISA8#6.179091836303837#1.5103985108435154#0.0
TSHB#6.179091836303837#1.5103985108435154#0.0
TSPAN14#6.179091830412481#1.5103984903544188#0.0
PSCA#6.1790918269312245#1.5103984782472253#0.0
RBX1#6.179091826395647#1.5103984763845801#0.0
HIST1H2BK#6.179091821307657#1.5103984586894512#0.0
KLF6#6.179091819968713#1.5103984540328383#0.0
NFYC#6.179091819968713#1.5103984540328383#0.0
TRPM1#6.179091819165346#1.5103984512388706#0.0
OTUD5#6.179091819165346#1.5103984512388706#0.0
IL22#6.179091808453789#1.5103984139859676#0.0
PCLAF#6.179091808453789#1.5103984139859676#0.0
MXI1#6.179091802830221#1.5103983944281936#0.0
PLPP2#6.179091800687909#1.510398386977613#0.0
SFRP1#6.179091800687909#1.510398386977613#0.0
NAA40#6.179091796135498#1.5103983711451292#0.0
PHF6#6.179091793189818#1.5103983609005809#0.0
TSLP#6.179091793189818#1.5103983609005809#0.0
KCTD7#6.179091793189818#1.5103983609005809#0.0
CDKN2D#6.179091791047507#1.5103983534500003#0.0
LOC100289561#6.179091791047507#1.5103983534500003#0.0
SPATA9#6.179091791047507#1.5103983534500003#0.0
BRS3#6.179091791047507#1.5103983534500003#0.0
CLNS1A#6.179091788637407#1.5103983450680971#0.0
DPM3#6.179091788637407#1.5103983450680971#0.0
PAGE1#6.179091788637407#1.5103983450680971#0.0
FGF19#6.179091788637407#1.5103983450680971#0.0
CHIC2#6.179091788637407#1.5103983450680971#0.0
GPR101#6.179091788637407#1.5103983450680971#0.0
SNRPA1#6.179091788637407#1.5103983450680971#0.0
EXOSC1#6.179091786762884#1.510398338548839#0.0
DRG2#6.179091786762884#1.510398338548839#0.0
GTF2H5#6.179091786762884#1.510398338548839#0.0
DEFB4A#6.179091782210472#1.5103983227163553#0.0
AIG1#6.179091777390271#1.510398305952549#0.0
CDK5R2#6.17909177498017#1.5103982975706458#0.0
ARL5A#6.17909177498017#1.5103982975706458#0.0
PRPSAP2#6.179091773373436#1.5103982919827104#0.0
ZNF449#6.179091773373436#1.5103982919827104#0.0
TAS2R30#6.179091773373436#1.5103982919827104#0.0
PRKX#6.179091769088813#1.5103982770815492#0.0
UBIAD1#6.179091769088813#1.5103982770815492#0.0
METTL9#6.179091765339767#1.5103982640430331#0.0
ST8SIA3#6.179091761322933#1.5103982500731945#0.0
GREM2#6.179091761055144#1.510398249141872#0.0
FOSB#6.179091761055144#1.510398249141872#0.0
TIMP3#6.179091760787355#1.5103982482105494#0.0
SKP1#6.179091759983988#1.5103982454165816#0.0
PFDN4#6.179091759983988#1.5103982454165816#0.0
PPAT#6.1790917594484105#1.5103982435539365#0.0
UBE2L5#6.1790917594484105#1.5103982435539365#0.0
PRRG4#6.179091757841676#1.510398237966001#0.0
RHEB#6.179091756502731#1.5103982333093882#0.0
RAB2A#6.179091756502731#1.5103982333093882#0.0
ZNF385A#6.1790917532892635#1.5103982221335173#0.0
NOMO1#6.1790917532892635#1.5103982221335173#0.0
PRAP1#6.179091751414741#1.5103982156142592#0.0
POMP#6.179091751146952#1.5103982146829367#0.0
SLC16A2#6.179091748201273#1.5103982044383883#0.0
SMIM13#6.17909174364886#1.5103981886059046#0.0
RPL39L#6.17909174364886#1.5103981886059046#0.0
YY2#6.17909174364886#1.5103981886059046#0.0
OSER1#6.17909174123876#1.5103981802240014#0.0
SREK1IP1#6.179091740703182#1.5103981783613563#0.0
HIST1H2BD#6.179091740703182#1.5103981783613563#0.0
OR2J1#6.179091739899815#1.5103981755673885#0.0
TMX1#6.179091739632026#1.510398174636066#0.0
RBM22#6.179091739632026#1.510398174636066#0.0
ACTL6A#6.179091739632026#1.510398174636066#0.0
RAN#6.179091732937302#1.5103981513530016#0.0
PURB#6.1790917307949895#1.510398143902421#0.0
GTSF1#6.179091729991622#1.5103981411084533#0.0
Mar_08#6.179091729991622#1.5103981411084533#0.0
HES1#6.179091728920467#1.510398137383163#0.0
ARL1#6.179091726510366#1.5103981290012598#0.0
SCAMP5#6.179091725706999#1.510398126207292#0.0
KCTD4#6.179091725706999#1.510398126207292#0.0
ZFY#6.17909172543921#1.5103981252759695#0.0
HIGD2A#6.17909172543921#1.5103981252759695#0.0
ABRACL#6.17909172543921#1.5103981252759695#0.0
WNT7A#6.17909172276132#1.5103981159627438#0.0
PLA2G5#6.179091720619008#1.5103981085121632#0.0
STMN2#6.179091720619008#1.5103981085121632#0.0
PEX11B#6.179091720619008#1.5103981085121632#0.0
GNGT1#6.1790917171377515#1.5103980964049697#0.0
BLOC1S2#6.1790917171377515#1.5103980964049697#0.0
SPOP#6.1790917171377515#1.5103980964049697#0.0
PDZD11#6.1790917171377515#1.5103980964049697#0.0
KRTAP19-2#6.179091713924283#1.5103980852290988#0.0
INKA1#6.179091713924283#1.5103980852290988#0.0
LYPD8#6.1790917074973475#1.510398062877357#0.0
TUBB4A#6.17909170669398#1.5103980600833893#0.0
SDF2#6.17909170669398#1.5103980600833893#0.0
GOLGA8A#6.17909170669398#1.5103980600833893#0.0
EID2B#6.17909170669398#1.5103980600833893#0.0
SRSF3#6.17909170669398#1.5103980600833893#0.0
SPRR4#6.179091705890613#1.5103980572894216#0.0
POPDC3#6.179091705890613#1.5103980572894216#0.0
TTC36#6.179091705890613#1.5103980572894216#0.0
PSMD14#6.179091703480513#1.5103980489075184#0.0
RAB5B#6.179091699195888#1.5103980340063572#0.0
GNRH1#6.179091699195888#1.5103980340063572#0.0
CARNMT1#6.179091699195888#1.5103980340063572#0.0
ANAPC16#6.179091699195888#1.5103980340063572#0.0
CSRP2#6.179091698392521#1.5103980312123895#0.0
CT83#6.179091698392521#1.5103980312123895#0.0
SEC61G#6.179091698392521#1.5103980312123895#0.0
FAM19A2#6.179091698392521#1.5103980312123895#0.0
NUDT10#6.179091696250209#1.5103980237618089#0.0
RETN#6.179091694375686#1.5103980172425508#0.0
MAGEB5#6.179091689823273#1.510398001410067#0.0
MYOD1#6.1790916895554835#1.5103980004787445#0.0
CFAP20#6.179091689287695#1.510397999547422#0.0
TRIM44#6.179091688752116#1.5103979976847768#0.0
TMCO2#6.17909168794875#1.510397994890809#0.0
FBXO32#6.17909168794875#1.510397994890809#0.0
HIGD1B#6.17909168794875#1.510397994890809#0.0
CLDN19#6.17909168794875#1.510397994890809#0.0
IGFL4#6.17909168794875#1.510397994890809#0.0
TRAPPC1#6.179091681254024#1.5103979716077447#0.0
TOMM22#6.179091681254024#1.5103979716077447#0.0
PDP2#6.179091681254024#1.5103979716077447#0.0
CLEC2D#6.179091681254024#1.5103979716077447#0.0
HTN3#6.179091679111712#1.510397964157164#0.0
CD59#6.179091679111712#1.510397964157164#0.0
TVP23B#6.1790916785761345#1.510397962294519#0.0
EID1#6.179091675630455#1.5103979520499706#0.0
SIX1#6.179091675630455#1.5103979520499706#0.0
C9orf92#6.179091675630455#1.5103979520499706#0.0
UBE2G1#6.179091675630455#1.5103979520499706#0.0
MVB12B#6.179091674559299#1.5103979483246803#0.0
PPP3R1#6.179091674559299#1.5103979483246803#0.0
KCNJ6#6.179091673488143#1.51039794459939#0.0
HEXIM1#6.179091673488143#1.51039794459939#0.0
FAM199X#6.179091669739097#1.510397931560874#0.0
HLA-F#6.179091667061206#1.5103979222476482#0.0
PROK2#6.17909166599005#1.510397918522358#0.0
C5orf30#6.17909166599005#1.510397918522358#0.0
KLRC1#6.17909166599005#1.510397918522358#0.0
CALM2#6.179091662241004#1.510397905483842#0.0
ZFP92#6.179091662241004#1.510397905483842#0.0
