#半月瓣#半月瓣_pos#半月瓣_nag
DGLUCY#6.179129444022667#1.5105293095111847#0.0
DTX1#6.17911679672743#1.5104853212833405#0.0
RRM1#6.179112655857813#1.5104709193110466#0.0
ADCYAP1R1#6.179110991358487#1.5104651302099228#0.0
PSAT1#6.179108498614218#1.5104564605280757#0.0
LRRC47#6.179108388289401#1.510456076823175#0.0
NPY2R#6.179108300725752#1.510455772280693#0.0
PTCD2#6.179108294834619#1.5104557517915964#0.0
SPAST#6.179108286801256#1.5104557238519192#0.0
GINS3#6.179108282516796#1.510455708950758#0.0
QRFP#6.179108260826714#1.5104556335136294#0.0
C11orf94#6.179108210216519#1.5104554574936628#0.0
ABHD11#6.179108179689732#1.5104553513228893#0.0
CENPW#6.179106231058715#1.5104485740885139#0.0
CSRNP3#6.179106212046332#1.510448507964611#0.0
PQLC2#6.179106121268883#1.5104481922462583#0.0
PLEKHA2#6.179106082440765#1.510448057204485#0.0
FN3KRP#6.179106061553914#1.5104479845613241#0.0
CREBRF#6.179104200477886#1.5104415118694305#0.0
Sep_03#6.179104156026189#1.5104413572698832#0.0
WDR24#6.179104085867476#1.5104411132633686#0.0
TNMD#6.179104010888687#1.5104408524930477#0.0
RSPO1#6.179104008746435#1.5104408450424671#0.0
SDHB#6.179103973667069#1.5104407230392098#0.0
CRP#6.179103972595943#1.5104407193139195#0.0
EYA3#6.179103965365844#1.51044069416821#0.0
SPATA2#6.179103940194388#1.510440606623888#0.0
RIMS3#6.179103920914122#1.5104405395686626#0.0
GUCY1A2#6.179103896278226#1.5104404538869858#0.0
LRG1#6.179103870303422#1.510440363548696#0.0
CYB5R1#6.179103866822262#1.5104403514415026#0.0
TM7SF3#6.179103856914346#1.5104403169825673#0.0
PDZD4#6.179103836562952#1.5104402462020516#0.0
NHEJ1#6.179103817550463#1.5104401800781488#0.0
BCL2L2-PABPN1#6.1791024234775636#1.5104353316128254#0.0
ZNF689#6.179101857385216#1.5104333627969027#0.0
RAB25#6.179101849351734#1.5104333348572254#0.0
TM9SF1#6.179101828196896#1.510433261282742#0.0
CDH7#6.179101824180155#1.5104332473129034#0.0
VTCN1#6.179101824180155#1.5104332473129034#0.0
FAAP24#6.179101805703144#1.5104331830516458#0.0
OR1J2#6.179101757234459#1.5104330144822598#0.0
RUNDC1#6.179101736079617#1.5104329409077764#0.0
MBD3L1#6.179101734472921#1.510432935319841#0.0
CTSF#6.179101720280431#1.5104328859597445#0.0
CD86#6.1791017114435975#1.5104328552260995#0.0
FUOM#6.179101708497987#1.5104328449815512#0.0
CTAGE6#6.179101701535632#1.5104328207671642#0.0
LAP3#6.179101696447758#1.5104328030720353#0.0
HMGA2#6.179101696179976#1.5104328021407127#0.0
PEX5L#6.179101689753187#1.510432779788971#0.0
CELF6#6.179101684933096#1.5104327630251646#0.0
FAM162B#6.1791016787740904#1.5104327416047454#0.0
CDC42EP2#6.1791016739539995#1.510432724840939#0.0
DCUN1D4#6.179101670205039#1.510432711802423#0.0
ANXA2R#6.179101669937257#1.5104327108711004#0.0
CD79B#6.179101667794994#1.5104327034205198#0.0
NAP1L3#6.1791016608326395#1.5104326792061329#0.0
GLOD5#6.1791016608326395#1.5104326792061329#0.0
DUSP1#6.179101648514627#1.5104326363652945#0.0
KCNF1#6.17910164503345#1.510432624258101#0.0
TGFB3#6.179101644497885#1.5104326223954558#0.0
SPATA8#6.179101618255162#1.5104325311258435#0.0
LRRC4B#6.179101612899505#1.510432512499392#0.0
SOX11#6.179101432146014#1.5104318838566542#0.0
ELK1#6.179100396360119#1.5104282815009356#0.0
SPATA31D3#6.1791000386010255#1.5104270372539759#0.0
SLC16A12#6.179099925060653#1.5104266423732042#0.0
HNRNPU#6.179099822767178#1.5104262866079807#0.0
CYP27C1#6.179099519903373#1.5104252332821488#0.0
OR8H3#6.17909950437189#1.5104251792654395#0.0
DCUN1D1#6.1790995024974#1.5104251727461815#0.0
IQCK#6.179099492589385#1.5104251382872462#0.0
GNPDA1#6.179099488572622#1.5104251243174076#0.0
DIRAS3#6.179099488037053#1.5104251224547625#0.0
SMPX#6.179099478129038#1.5104250879958272#0.0
VASH1#6.179099471702217#1.5104250656440854#0.0
CXCL12#6.179099470095512#1.51042506005615#0.0
PFDN5#6.179099462597554#1.5104250339791179#0.0
TMEM30A#6.179099457241869#1.5104250153526664#0.0
CORO2B#6.179099454564027#1.5104250060394406#0.0
FAM43A#6.179099454564027#1.5104250060394406#0.0
NCR3LG1#6.179099451886184#1.5104249967262149#0.0
GTF2I#6.179099439300326#1.5104249529540539#0.0
PORCN#6.179099430195662#1.5104249212890863#0.0
EIF2D#6.179099425911114#1.5104249063879251#0.0
OTUB1#6.17909942376884#1.5104248989373446#0.0
SYT3#6.179099418948724#1.5104248821735382#0.0
NAXE#6.179099418948724#1.5104248821735382#0.0
PFN4#6.179099417877587#1.510424878448248#0.0
SPINT2#6.179099416270882#1.5104248728603125#0.0
CASC10#6.179099411718549#1.5104248570278287#0.0
CRYAB#6.179099410379628#1.5104248523712158#0.0
ZNF697#6.179099404756158#1.5104248328134418#0.0
SERPINB1#6.1790994007393945#1.5104248188436031#0.0
IL17B#6.179099400203826#1.510424816980958#0.0
NR4A3#6.179099398864905#1.5104248123243451#0.0
CYP39A1#6.179099397793768#1.5104248085990548#0.0
CHIC1#6.179099396454847#1.510424803942442#0.0
OR5H2#6.179099391902514#1.5104247881099582#0.0
HERC3#6.179099389224671#1.5104247787967324#0.0
MAP1LC3B#6.179099385475691#1.5104247657582164#0.0
HOXC6#6.179099373157615#1.510424722917378#0.0
NPTN#6.179099367534145#1.5104247033596039#0.0
NAIF1#6.179099365391871#1.5104246959090233#0.0
P2RY6#6.17909936030397#1.5104246782138944#0.0
TMEM64#6.179099355751637#1.5104246623814106#0.0
NUDT16#6.179099343165776#1.5104246186092496#0.0
OR51M1#6.179099339952364#1.5104246074333787#0.0
CELF1#6.179099338881227#1.5104246037080884#0.0
TSPAN9#6.179099338345658#1.5104246018454432#0.0
FAM20B#6.179099336203384#1.5104245943948627#0.0
SIGLECL1#6.179099331918835#1.5104245794937015#0.0
TMEM245#6.179099326563149#1.51042456086725#0.0
HBM#6.179099314512856#1.510424518957734#0.0
GPR61#6.179099300588071#1.5104244705289602#0.0
CCDC6#6.179099286931071#1.510424423031509#0.0
PHF8#6.179099258010362#1.5104243224486709#0.0
HARBI1#6.179099257474793#1.5104243205860257#0.0
NDUFB11#6.1790979188187904#1.5104196649044752#0.0
LACRT#6.179097655585888#1.5104187494143844#0.0
PI15#6.179097139831031#1.5104169556871057#0.0
MC5R#6.179097128316248#1.510416915640235#0.0
PCGF1#6.1790970980564675#1.510416810400784#0.0
RRM2#6.179097096181968#1.510416803881526#0.0
STX7#6.179097082257113#1.5104167554527521#0.0
GJC1#6.179097075830256#1.5104167331010103#0.0
GTF3C2#6.1790970605664715#1.5104166800156236#0.0
KRTAP4-3#6.179097050658401#1.5104166455566883#0.0
TMEM97#6.179097046641615#1.5104166315868497#0.0
ACTR6#6.179097038072472#1.5104166017845273#0.0
TMLHE#6.179097036465758#1.5104165961965919#0.0
TCAP#6.1790970276288295#1.510416565462947#0.0
NFYB#6.179097020398615#1.5104165403172374#0.0
AK2#6.1790970131684#1.5104165151715279#0.0
GLA#6.179097008883828#1.5104165002703667#0.0
LAMTOR4#6.179097007277114#1.5104164946824312#0.0
GALNT17#6.179097001118042#1.510416473262012#0.0
CHRM4#6.179097000582471#1.5104164713993669#0.0
ANKRD54#6.179096998172399#1.5104164630174637#0.0
KLF5#6.1790969979046135#1.510416462086141#0.0
UNC119#6.179096997101256#1.5104164592921734#0.0
C1orf52#6.179096996030113#1.510416455566883#0.0
TENT4A#6.179096994155612#1.510416449047625#0.0
SMAD4#6.179096993620042#1.51041644718498#0.0
SLC35A1#6.1790969925488985#1.5104164434596896#0.0
PTP4A2#6.179096989603255#1.5104164332151413#0.0
ORAI3#6.179096988264327#1.5104164285585284#0.0
POLD4#6.179096987460969#1.5104164257645607#0.0
SWAP70#6.179096985318683#1.51041641831398#0.0
FTL#6.179096983711969#1.5104164127260447#0.0
TRIR#6.179096981569683#1.510416405275464#0.0
LXN#6.179096981034111#1.510416403412819#0.0
CHAC1#6.17909698049854#1.5104164015501738#0.0
KRTAP4-1#6.179096978356254#1.5104163940995932#0.0
GID8#6.17909697541061#1.5104163838550448#0.0
AP2S1#6.179096975142825#1.5104163829237223#0.0
GID4#6.179096972464968#1.5104163736104965#0.0
SZRD1#6.179096972197182#1.510416372679174#0.0
PAPOLA#6.179096970322681#1.510416366159916#0.0
SRD5A3#6.179096970054895#1.5104163652285933#0.0
PRKACA#6.179096968983752#1.510416361503303#0.0
HEY1#6.179096968180395#1.5104163587093353#0.0
EVI2A#6.179096967644823#1.5104163568466902#0.0
TADA1#6.179096966305895#1.5104163521900773#0.0
CLEC3B#6.179096966305895#1.5104163521900773#0.0
PSMC1#6.179096966038109#1.5104163512587547#0.0
PSMB6#6.179096965770324#1.5104163503274322#0.0
FAM120C#6.179096963895823#1.5104163438081741#0.0
ZNF165#6.179096954255535#1.5104163102805614#0.0
WDR88#6.179096952916606#1.5104163056239486#0.0
RNASEK#6.179096952916606#1.5104163056239486#0.0
MPC2#6.179096945686391#1.510416280478239#0.0
TLCD1#6.179096945418605#1.5104162795469165#0.0
MCUB#6.1790969448830335#1.5104162776842713#0.0
USP11#6.179096943008533#1.5104162711650133#0.0
RTF1#6.179096941937391#1.510416267439723#0.0
IGF2BP2#6.1790969408662475#1.5104162637144327#0.0
SPR#6.179096939795104#1.5104162599891424#0.0
TMEM47#6.179096937920604#1.5104162534698844#0.0
GAS1#6.179096936046103#1.5104162469506264#0.0
ZMAT3#6.179096935510532#1.5104162450879812#0.0
PIGL#6.179096935242746#1.5104162441566586#0.0
AP3M2#6.179096933368245#1.5104162376374006#0.0
IMMP2L#6.179096932029316#1.5104162329807878#0.0
RNASE2#6.1790969317615305#1.5104162320494652#0.0
METAP1#6.179096931225959#1.51041623018682#0.0
DLEU7#6.179096929351458#1.510416223667562#0.0
NXPH3#6.179096928815887#1.5104162218049169#0.0
OR2A14#6.179096928548101#1.5104162208735943#0.0
DNM1L#6.179096925870244#1.5104162115603685#0.0
GJD3#6.179096924531315#1.5104162069037557#0.0
ZNF652#6.179096921585671#1.5104161966592073#0.0
RBM39#6.1790969210501#1.5104161947965622#0.0
TPM3#6.179096920246742#1.5104161920025945#0.0
CABP7#6.179096920246742#1.5104161920025945#0.0
LMX1B#6.179096919175599#1.5104161882773042#0.0
NETO2#6.179096918104456#1.5104161845520139#0.0
NTF3#6.179096914891026#1.510416173376143#0.0
TMEM254#6.179096914355455#1.5104161715134978#0.0
OR2C3#6.17909691274874#1.5104161659255624#0.0
GNG13#6.179096911945383#1.5104161631315947#0.0
BGN#6.179096911677597#1.510416162200272#0.0
RASL10A#6.179096911409811#1.5104161612689495#0.0
ZNF771#6.179096910606454#1.5104161584749818#0.0
COLEC10#6.179096905786309#1.5104161417111754#0.0
DEFB133#6.1790969017695225#1.5104161277413368#0.0
BMP3#6.179096898556093#1.510416116565466#0.0
SRR#6.179096898288307#1.5104161156341434#0.0
CFAP97D1#6.179096898020521#1.5104161147028208#0.0
AGTRAP#6.179096896413807#1.5104161091148853#0.0
KCNE4#6.179096893200377#1.5104160979390144#0.0
MYL10#6.179096892129234#1.5104160942137241#0.0
DCAF8#6.179096888915804#1.5104160830378532#0.0
SPRED1#6.179096881685587#1.5104160578921437#0.0
TTC9#6.17909688088223#1.510416055098176#0.0
C19orf48#6.179096868296297#1.510416011326015#0.0
IGF1#6.179096864815081#1.5104159992188215#0.0
NEUROG1#6.179096852229147#1.5104159554466605#0.0
RNF39#6.179096845266716#1.5104159312322736#0.0
NSUN3#6.17909684499893#1.510415930300951#0.0
CERS5#6.179096840982142#1.5104159163311124#0.0
IGFBP4#6.179096835894211#1.5104158986359835#0.0
UNCX#6.17909681473913#1.5104158250615#0.0
PRPH2#6.179096804295481#1.5104157887399197#0.0
RPS10-NUDT3#6.179096267652291#1.5104139223694801#0.0
SYNJ2BP-COX16#6.179096241409244#1.5104138310998678#0.0
NME1#6.179096220521919#1.510413758456707#0.0
INS#6.179096193207725#1.5104136634618044#0.0
TBC1D3#6.179095628446189#1.5104116993024945#0.0
TBC1D3C#6.179095628446189#1.5104116993024945#0.0
TBC1D3E#6.179095628446189#1.5104116993024945#0.0
CWC15#6.179095270147593#1.5104104531928897#0.0
RGS7BP#6.179094783043125#1.5104087591171265#0.0
HRH2#6.179094729485701#1.5104085728526115#0.0
TTC9B#6.1790946403125755#1.5104082627221942#0.0
C2orf27B#6.179094406534293#1.5104074496775866#0.0
KCNE1B#6.179094383504582#1.5104073695838451#0.0
HSD17B10#6.179094370650789#1.5104073248803616#0.0
RPS6KA6#6.179094356458059#1.510407275520265#0.0
APOC2#6.179094352441249#1.5104072615504265#0.0
C16orf91#6.179094324591361#1.5104071646928787#0.0
STYX#6.179094298883771#1.5104070752859116#0.0
ASIC5#6.179094276389629#1.5104069970548153#0.0
LYPD6#6.179094275854054#1.5104069951921701#0.0
FAM177B#6.179094273443967#1.510406986810267#0.0
CXCL6#6.179094260322383#1.5104069411754608#0.0
