#流出道大动脉水平#流出道大动脉水平_pos#流出道大动脉水平_nag
CNKSR3#6.179117064233105#1.5104862516745925#0.0
SLC35F4#6.179115288892063#1.5104800770059228#0.0
FAM162A#6.179113152582165#1.5104726469144225#0.0
RASGEF1A#6.179111678474008#1.5104675199836493#0.0
RTKN#6.1791116259897745#1.5104673374444246#0.0
LYZL4#6.17910974512203#1.5104607958346605#0.0
MIA#6.17910803830248#1.51045485958457#0.0
EWSR1#6.179108002420101#1.510454734787345#0.0
FAM177A1#6.179107968947731#1.510454618372023#0.0
CRLS1#6.179107869869499#1.5104542737826705#0.0
PCID2#6.179106275242421#1.5104487277567387#0.0
ARHGAP1#6.17910626988682#1.5104487091302872#0.0
GSTK1#6.179106160900338#1.5104483300819993#0.0
GLE1#6.179106156883637#1.5104483161121607#0.0
EFEMP2#6.179106151795815#1.5104482984170318#0.0
RTL5#6.1791061231433435#1.5104481987655163#0.0
FBXL2#6.1791060655706165#1.5104479985311627#0.0
GLRA3#6.179106001035596#1.5104477740824223#0.0
ZNF688#6.179105995412212#1.5104477545246482#0.0
MCCC2#6.179105518227651#1.5104460949078202#0.0
CTPS1#6.179104707387586#1.5104432748630643#0.0
MDM2#6.179104334368515#1.5104419775307178#0.0
IFNA8#6.179104329548453#1.5104419607669115#0.0
MRPS35#6.179104316962735#1.5104419169947505#0.0
DBX2#6.17910431374936#1.5104419058188796#0.0
CSRNP3#6.179104291523518#1.510441828519106#0.0
CCHCR1#6.179104282686737#1.510441797785461#0.0
ARG2#6.17910425349858#1.5104416962713003#0.0
ALDOA#6.179104252963017#1.5104416944086552#0.0
RPS2#6.17910423877061#1.5104416450485587#0.0
TSGA13#6.179104199138981#1.5104415072128177#0.0
TMEM140#6.179104195390042#1.5104414941743016#0.0
HMGB1#6.179104173967538#1.5104414196684957#0.0
ADPRHL2#6.17910417236085#1.5104414140805602#0.0
F11R#6.179104160310691#1.5104413721710443#0.0
PRG3#6.179104157365096#1.510441361926496#0.0
SOCS5#6.1791041217501785#1.5104412380605936#0.0
RNF114#6.179104112913394#1.5104412073269486#0.0
RNASE10#6.179104112377831#1.5104412054643035#0.0
OR52Z1#6.179104077566254#1.5104410843923688#0.0
PSMD13#6.17910406899725#1.5104410545900464#0.0
GJE1#6.179104062838278#1.5104410331696272#0.0
CRADD#6.179104058285994#1.5104410173371434#0.0
GRINA#6.179103974738195#1.5104407267645001#0.0
ADK#6.179102712950233#1.5104363383725286#0.0
HIST1H2AB#6.179102455075885#1.5104354415088892#0.0
HM13#6.179102454272538#1.5104354387149215#0.0
OR1N2#6.1791023966993235#1.510435238480568#0.0
NAA38#6.179102382506856#1.5104351891204715#0.0
RSPO1#6.179102377686772#1.5104351723566651#0.0
ZNF567#6.1791023709922115#1.5104351490736008#0.0
ZNF543#6.17910236643991#1.510435133241117#0.0
OR2K2#6.179102354389701#1.5104350913316011#0.0
CDK9#6.179102342875056#1.5104350512847304#0.0
ACVR2B#6.179102330824846#1.5104350093752146#0.0
OR5B21#6.179102327343674#1.510434997268021#0.0
SPATA2#6.179102315829028#1.5104349572211504#0.0
SGMS2#6.179102313151204#1.5104349479079247#0.0
GNB2#6.179102295209779#1.5104348855093122#0.0
HIST1H2BB#6.179102276465005#1.510434820316732#0.0
CYB5R1#6.179102264950358#1.5104347802698612#0.0
RCE1#6.179102259059143#1.5104347597807646#0.0
PSMB1#6.179102257184666#1.5104347532615066#0.0
TM7SF3#6.179102243259976#1.5104347048327327#0.0
OOSP2#6.179102241921063#1.5104347001761198#0.0
LRG1#6.179102237636544#1.5104346852749586#0.0
ATP6V1A#6.179102226121895#1.510434645228088#0.0
TSEN15#6.179102222105158#1.5104346312582493#0.0
SLITRK2#6.179102211126074#1.5104345930740237#0.0
TBC1D13#6.179102209787161#1.5104345884174109#0.0
GPR18#6.179102207912684#1.5104345818981528#0.0
PPP1R12A#6.179102206038206#1.5104345753788948#0.0
TMEM42#6.179102047243139#1.510434023104608#0.0
NADK2#6.179100513917122#1.5104286903515458#0.0
KRTAP20-1#6.179100499189026#1.5104286391288042#0.0
FKBP11#6.17910047562407#1.5104285571724176#0.0
AP2B1#6.17910045848592#1.5104284975677729#0.0
UBALD2#6.179100440008851#1.5104284333065152#0.0
HIBCH#6.179100435992097#1.5104284193366766#0.0
SPINK14#6.179100434117611#1.5104284128174186#0.0
GPR87#6.179100425816319#1.5104283839464188#0.0
OR1J2#6.179100418318377#1.5104283578693867#0.0
DUSP19#6.179100412694921#1.5104283383116126#0.0
ARG1#6.179100407607033#1.5104283206164837#0.0
DPH5#6.179100405196979#1.5104283122345805#0.0
LOC100506422#6.179100404393629#1.5104283094406128#0.0
TEAD3#6.179100399037956#1.5104282908141613#0.0
FAIM#6.179100391540014#1.5104282647371292#0.0
NAA15#6.179100389933312#1.5104282591491938#0.0
LBX1#6.179100389665528#1.5104282582178712#0.0
BCL2L10#6.179100389129961#1.510428256355226#0.0
DDX23#6.179100378418615#1.510428219102323#0.0
OR1S1#6.179100378418615#1.510428219102323#0.0
HMGA2#6.179100378418615#1.510428219102323#0.0
PANX2#6.179100367975052#1.5104281827807426#0.0
RNF166#6.179100365297216#1.510428173467517#0.0
CD86#6.179100361816028#1.5104281613603234#0.0
CTHRC1#6.179100361012677#1.5104281585663557#0.0
FUOM#6.179100357799273#1.5104281473904848#0.0
FOXG1#6.179100351372465#1.510428125038743#0.0
C4orf17#6.179100350569114#1.5104281222447753#0.0
Sep_11#6.179100348694629#1.5104281157255173#0.0
MSMP#6.179100345213441#1.5104281036183238#0.0
PQBP1#6.179100338786633#1.510428081266582#0.0
CELF6#6.179100336644363#1.5104280738160014#0.0
DNAJC2#6.179100336376579#1.5104280728846788#0.0
CTAGE6#6.1791003339665265#1.5104280645027757#0.0
DUSP1#6.179100333163175#1.510428061708808#0.0
SLC7A10#6.1791003296819875#1.5104280496016145#0.0
ZNF330#6.179100328343069#1.5104280449450016#0.0
IFI44L#6.17910032700415#1.5104280402883887#0.0
ICA1L#6.1791003248618805#1.5104280328378081#0.0
BEND5#6.179100323522962#1.5104280281811953#0.0
HTR5A#6.179100323522962#1.5104280281811953#0.0
ZNF580#6.179100321648477#1.5104280216619372#0.0
RBP1#6.1791003200417745#1.5104280160740018#0.0
SRC#6.179100318167289#1.5104280095547438#0.0
MFNG#6.17910031682837#1.510428004898131#0.0
TMEM126B#6.179100315221668#1.5104279993101954#0.0
TMEM192#6.179100313347182#1.5104279927909374#0.0
PHOSPHO1#6.179100309062643#1.5104279778897762#0.0
RNF115#6.17910030451032#1.5104279620572925#0.0
SLC25A1#6.179100302100267#1.5104279536753893#0.0
MAGED2#6.179100300225781#1.5104279471561313#0.0
CNFN#6.179100294602323#1.5104279275983572#0.0
SERPINB5#6.179100291924486#1.5104279182851315#0.0
SPATA8#6.179100274518545#1.510427857749164#0.0
C16orf97#6.179100273982978#1.510427855886519#0.0
MINPP1#6.179100266485033#1.5104278298094869#0.0
NDUFAF3#6.179100265681682#1.5104278270155191#0.0
C1QTNF7#6.179100260861575#1.5104278102517128#0.0
AMOT#6.17910025764817#1.510427799075842#0.0
FCAR#6.179100256844819#1.5104277962818742#0.0
FOXD3#6.179100239438877#1.5104277357459068#0.0
NAMPT#6.179100224710771#1.5104276845231652#0.0
YARS2#6.179100218551744#1.510427663102746#0.0
CBLL1#6.179100218016177#1.5104276612401009#0.0
SKA2#6.1791002121249345#1.5104276407510042#0.0
FNDC5#6.1791002062336915#1.5104276202619076#0.0
FGF17#6.179100204894772#1.5104276156052947#0.0
HAUS4#6.179100176241909#1.5104275159537792#0.0
PPDPF#6.179100169011747#1.5104274908080697#0.0
SNTG1#6.179100139019963#1.5104273864999413#0.0
SOX11#6.179100129915313#1.5104273548349738#0.0
TMEM189-UBE2V1#6.179099268186167#1.5104243578389287#0.0
ELK1#6.179099221859475#1.5104241967201233#0.0
RNPC3#6.179098890610086#1.5104230446740985#0.0
SENP3#6.179098818308246#1.5104227932170033#0.0
CCDC32#6.179098699679645#1.5104223806411028#0.0
LIN7C#6.179098569804052#1.510421928949654#0.0
GPX6#6.179098562573863#1.5104219038039446#0.0
RPLP1#6.179098495092094#1.5104216691106558#0.0
SARAF#6.17909845545994#1.5104215312749147#0.0
TGIF2#6.179098453585446#1.5104215247556567#0.0
IL18#6.179098446355256#1.5104214996099472#0.0
IL1RAPL2#6.17909843002038#1.5104214427992702#0.0
TRMT10A#6.179098429752595#1.5104214418679476#0.0
RRAGC#6.1790984225224035#1.510421416722238#0.0
TRPV6#6.179098411811009#1.510421379469335#0.0
ANKRD10#6.17909840966873#1.5104213720187545#0.0
PAQR8#6.179098408062021#1.510421366430819#0.0
CXCL12#6.179098406455312#1.5104213608428836#0.0
C17orf47#6.179098398153981#1.5104213319718838#0.0
TMEM30A#6.17909838931708#1.5104213012382388#0.0
ZNF441#6.179098385835876#1.5104212891310453#0.0
RND2#6.179098385835876#1.5104212891310453#0.0
FAM43A#6.179098384229167#1.51042128354311#0.0
RAB5C#6.1790983836935975#1.5104212816804647#0.0
PFDN5#6.1790983836935975#1.5104212816804647#0.0
DNAJA2#6.179098383158028#1.5104212798178196#0.0
STX17#6.17909837673119#1.5104212574660778#0.0
NCR3LG1#6.179098375927835#1.51042125467211#0.0
PROX1#6.1790983692332135#1.5104212313890457#0.0
GPR171#6.179098366019795#1.5104212202131748#0.0
DYNLRB1#6.179098365484225#1.5104212183505297#0.0
C4orf46#6.179098364413085#1.5104212146252394#0.0
CSTA#6.179098362538591#1.5104212081059813#0.0
THAP12#6.179098360128527#1.5104211997240782#0.0
RPS16#6.179098360128527#1.5104211997240782#0.0
NDUFB6#6.179098358789602#1.5104211950674653#0.0
DNAJB11#6.179098358521817#1.5104211941361427#0.0
GTF2I#6.179098358254032#1.5104211932048202#0.0
SPRY3#6.179098346471497#1.5104211522266269#0.0
TAS2R3#6.179098345935927#1.5104211503639817#0.0
